0.030027,34486.07273678815,Ejected
0.030027,30544.807281155216,Ejected
0.030027,30544.807281155216,Ejected
0.030027,33500.756372879914,Ejected
0.030027,45324.55273977871,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,45324.55273977871,Ejected
0.030027,22662.276369889354,Ejected
0.030027,29559.490917246985,Ejected
0.030027,30544.807281155216,Ejected
0.030027,33500.756372879914,Ejected
0.030027,22662.276369889354,Ejected
0.030027,22662.276369889354,Ejected
0.030027,22662.276369889354,Ejected
0.030027,45324.55273977871,Ejected
0.030027,22662.276369889354,Ejected
0.030027,22662.276369889354,Ejected
0.030027,22662.276369889354,Ejected
0.030027,30544.807281155216,Ejected
0.030027,30544.807281155216,Ejected
0.030027,30544.807281155216,Ejected
0.030027,23647.592733797588,Ejected
0.030027,23647.592733797588,Ejected
0.030027,23647.592733797588,Ejected
0.030027,30544.807281155216,Ejected
0.030027,45324.55273977871,Ejected
0.030027,30544.807281155216,Ejected
0.030027,31530.12364506345,Ejected
0.030027,30544.807281155216,Ejected
0.030027,34486.07273678815,Ejected
0.030027,31530.12364506345,Ejected
0.030027,33500.756372879914,Ejected
0.030027,23647.592733797588,Ejected
0.030027,34486.07273678815,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,46309.86910368694,Ejected
0.030027,32515.440008971684,Ejected
0.030027,29559.490917246985,Ejected
0.030027,35471.38910069638,Ejected
0.030027,32515.440008971684,Ejected
0.030027,30544.807281155216,Ejected
0.030027,30544.807281155216,Ejected
0.030027,23647.592733797588,Ejected
0.030027,46309.86910368694,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,29559.490917246985,Ejected
0.030027,35471.38910069638,Ejected
0.030027,30544.807281155216,Ejected
0.030027,30544.807281155216,Ejected
0.030027,34486.07273678815,Ejected
0.030027,46309.86910368694,Ejected
0.030027,31530.12364506345,Ejected
0.030027,30544.807281155216,Captured
0.030027,23647.592733797588,Ejected
0.030027,35471.38910069638,Captured
0.030027,35471.38910069638,Ejected
0.030027,46309.86910368694,Ejected
0.030027,29559.490917246985,Ejected
0.030027,23647.592733797588,Ejected
0.030027,29559.490917246985,Ejected
0.030027,35471.38910069638,Ejected
0.030027,34486.07273678815,Ejected
0.030027,46309.86910368694,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,30544.807281155216,Ejected
0.030027,30544.807281155216,Ejected
0.030027,34486.07273678815,Ejected
0.030027,46309.86910368694,Ejected
0.030027,46309.86910368694,Ejected
0.030027,29559.490917246985,Ejected
0.030027,29559.490917246985,Ejected
0.030027,31530.12364506345,Ejected
0.030027,23647.592733797588,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,46309.86910368694,Ejected
0.030027,31530.12364506345,Ejected
0.030027,23647.592733797588,Ejected
0.030027,32515.440008971684,Ejected
0.030027,23647.592733797588,Ejected
0.030027,23647.592733797588,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,47295.185467595176,Ejected
0.030027,35471.38910069638,Ejected
0.030027,30544.807281155216,Ejected
0.030027,30544.807281155216,Ejected
0.030027,31530.12364506345,Ejected
0.030027,23647.592733797588,Ejected
0.030027,31530.12364506345,Ejected
0.030027,23647.592733797588,Ejected
0.030027,30544.807281155216,Ejected
0.030027,31530.12364506345,Ejected
0.030027,23647.592733797588,Ejected
0.030027,23647.592733797588,Ejected
0.030027,23647.592733797588,Ejected
0.030027,23647.592733797588,Ejected
0.030027,32515.440008971684,Ejected
0.030027,23647.592733797588,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,30544.807281155216,Ejected
0.030027,23647.592733797588,Ejected
0.030027,47295.185467595176,Ejected
0.030027,32515.440008971684,Ejected
0.030027,31530.12364506345,Ejected
0.030027,34486.07273678815,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,32515.440008971684,Ejected
0.030027,23647.592733797588,Ejected
0.030027,34486.07273678815,Ejected
0.030027,36456.705464604616,Ejected
0.030027,23647.592733797588,Ejected
0.030027,36456.705464604616,Ejected
0.030027,32515.440008971684,Ejected
0.030027,36456.705464604616,Ejected
0.030027,31530.12364506345,Ejected
0.030027,23647.592733797588,Ejected
0.030027,36456.705464604616,Ejected
0.030027,31530.12364506345,Ejected
0.030027,30544.807281155216,Ejected
0.030027,36456.705464604616,Ejected
0.030027,33500.756372879914,Ejected
0.030027,33500.756372879914,Ejected
0.030027,33500.756372879914,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,23647.592733797588,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,24632.90909770582,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,30544.807281155216,Ejected
0.030027,48280.50183150341,Ejected
0.030027,36456.705464604616,Ejected
0.030027,24632.90909770582,Ejected
0.030027,36456.705464604616,Ejected
0.030027,48280.50183150341,Ejected
0.030027,30544.807281155216,Ejected
0.030027,32515.440008971684,Ejected
0.030027,30544.807281155216,Ejected
0.030027,30544.807281155216,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,24632.90909770582,Ejected
0.030027,24632.90909770582,Ejected
0.030027,36456.705464604616,Ejected
0.030027,33500.756372879914,Ejected
0.030027,24632.90909770582,Ejected
0.030027,32515.440008971684,Ejected
0.030027,35471.38910069638,Ejected
0.030027,35471.38910069638,Ejected
0.030027,35471.38910069638,Ejected
0.030027,24632.90909770582,Ejected
0.030027,24632.90909770582,Ejected
0.030027,32515.440008971684,Ejected
0.030027,24632.90909770582,Ejected
0.030027,24632.90909770582,Ejected
0.030027,32515.440008971684,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,24632.90909770582,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,36456.705464604616,Ejected
0.030027,24632.90909770582,Ejected
0.030027,32515.440008971684,Captured
0.030027,31530.12364506345,Ejected
0.030027,35471.38910069638,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,37442.02182851284,Ejected
0.030027,37442.02182851284,Ejected
0.030027,33500.756372879914,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,24632.90909770582,Ejected
0.030027,32515.440008971684,Ejected
0.030027,31530.12364506345,Ejected
0.030027,49265.81819541164,Ejected
0.030027,49265.81819541164,Ejected
0.030027,33500.756372879914,Ejected
0.030027,24632.90909770582,Ejected
0.030027,35471.38910069638,Ejected
0.030027,33500.756372879914,Ejected
0.030027,33500.756372879914,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,33500.756372879914,Ejected
0.030027,36456.705464604616,Ejected
0.030027,33500.756372879914,Ejected
0.030027,49265.81819541164,Ejected
0.030027,24632.90909770582,Ejected
0.030027,37442.02182851284,Ejected
0.030027,31530.12364506345,Ejected
0.030027,32515.440008971684,Ejected
0.030027,37442.02182851284,Ejected
0.030027,32515.440008971684,Ejected
0.030027,24632.90909770582,Ejected
0.030027,36456.705464604616,Ejected
0.030027,49265.81819541164,Ejected
0.030027,24632.90909770582,Ejected
0.030027,24632.90909770582,Ejected
0.030027,32515.440008971684,Ejected
0.030027,24632.90909770582,Ejected
0.030027,24632.90909770582,Ejected
0.030027,32515.440008971684,Ejected
0.030027,37442.02182851284,Ejected
0.030027,32515.440008971684,Ejected
0.030027,34486.07273678815,Ejected
0.030027,31530.12364506345,Ejected
0.030027,32515.440008971684,Ejected
0.030027,24632.90909770582,Ejected
0.030027,36456.705464604616,Ejected
0.030027,24632.90909770582,Ejected
0.030027,31530.12364506345,Ejected
0.030027,49265.81819541164,Ejected
0.030027,31530.12364506345,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,34486.07273678815,Ejected
0.030027,33500.756372879914,Ejected
0.030027,31530.12364506345,Ejected
0.030027,33500.756372879914,Ejected
0.030027,33500.756372879914,Ejected
0.030027,31530.12364506345,Ejected
0.030027,31530.12364506345,Ejected
0.030027,33500.756372879914,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,36456.705464604616,Ejected
0.030027,37442.02182851284,Ejected
0.030027,31530.12364506345,Ejected
0.030027,33500.756372879914,Ejected
0.030027,33500.756372879914,Ejected
0.030027,36456.705464604616,Ejected
0.030027,31530.12364506345,Ejected
0.030027,50251.13455931987,Ejected
0.030027,24632.90909770582,Ejected
0.030027,38427.33819242108,Ejected
0.030027,36456.705464604616,Ejected
0.030027,50251.13455931987,Ejected
0.030027,25618.225461614053,Ejected
0.030027,33500.756372879914,Ejected
0.030027,25618.225461614053,Ejected
0.030027,25618.225461614053,Ejected
0.030027,36456.705464604616,Ejected
0.030027,38427.33819242108,Ejected
0.030027,50251.13455931987,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,50251.13455931987,Ejected
0.030027,33500.756372879914,Ejected
0.030027,25618.225461614053,Ejected
0.030027,33500.756372879914,Ejected
0.030027,33500.756372879914,Ejected
0.030027,32515.440008971684,Ejected
0.030027,33500.756372879914,Ejected
0.030027,25618.225461614053,Ejected
0.030027,38427.33819242108,Ejected
0.030027,37442.02182851284,Ejected
0.030027,25618.225461614053,Ejected
0.030027,33500.756372879914,Ejected
0.030027,33500.756372879914,Ejected
0.030027,50251.13455931987,Ejected
0.030027,33500.756372879914,Ejected
0.030027,34486.07273678815,Ejected
0.030027,37442.02182851284,Ejected
0.030027,37442.02182851284,Ejected
0.030027,35471.38910069638,Ejected
0.030027,33500.756372879914,Ejected
0.030027,37442.02182851284,Ejected
0.030027,38427.33819242108,Ejected
0.030027,37442.02182851284,Ejected
0.030027,25618.225461614053,Ejected
0.030027,37442.02182851284,Ejected
0.030027,38427.33819242108,Ejected
0.030027,38427.33819242108,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,37442.02182851284,Ejected
0.030027,51236.450923228105,Ejected
0.030027,38427.33819242108,Ejected
0.030027,25618.225461614053,Ejected
0.030027,37442.02182851284,Ejected
0.030027,35471.38910069638,Ejected
0.030027,32515.440008971684,Ejected
0.030027,25618.225461614053,Ejected
0.030027,39412.65455632931,Ejected
0.030027,25618.225461614053,Ejected
0.030027,39412.65455632931,Ejected
0.030027,39412.65455632931,Ejected
0.030027,32515.440008971684,Ejected
0.030027,32515.440008971684,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,39412.65455632931,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,34486.07273678815,Ejected
0.030027,37442.02182851284,Ejected
0.030027,25618.225461614053,Ejected
0.030027,34486.07273678815,Ejected
0.030027,37442.02182851284,Ejected
0.030027,39412.65455632931,Ejected
0.030027,35471.38910069638,Ejected
0.030027,25618.225461614053,Ejected
0.030027,52221.76728713634,Ejected
0.030027,34486.07273678815,Ejected
0.030027,25618.225461614053,Ejected
0.030027,39412.65455632931,Ejected
0.030027,52221.76728713634,Ejected
0.030027,52221.76728713634,Ejected
0.030027,35471.38910069638,Ejected
0.030027,25618.225461614053,Ejected
0.030027,34486.07273678815,Ejected
0.030027,35471.38910069638,Ejected
0.030027,52221.76728713634,Ejected
0.030027,34486.07273678815,Ejected
0.030027,26603.541825522287,Ejected
0.030027,35471.38910069638,Ejected
0.030027,35471.38910069638,Ejected
0.030027,36456.705464604616,Ejected
0.030027,35471.38910069638,Ejected
0.030027,38427.33819242108,Ejected
0.030027,26603.541825522287,Ejected
0.030027,34486.07273678815,Ejected
0.030027,36456.705464604616,Ejected
0.030027,38427.33819242108,Ejected
0.030027,40397.970920237545,Ejected
0.030027,40397.970920237545,Ejected
0.030027,35471.38910069638,Ejected
0.030027,52221.76728713634,Ejected
0.030027,26603.541825522287,Ejected
0.030027,38427.33819242108,Ejected
0.030027,40397.970920237545,Ejected
0.030027,53207.08365104457,Captured
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,33500.756372879914,Ejected
0.030027,35471.38910069638,Ejected
0.030027,53207.08365104457,Ejected
0.030027,35471.38910069638,Ejected
0.030027,53207.08365104457,Ejected
0.030027,26603.541825522287,Ejected
0.030027,40397.970920237545,Ejected
0.030027,35471.38910069638,Ejected
0.030027,38427.33819242108,Ejected
0.030027,35471.38910069638,Ejected
0.030027,38427.33819242108,Ejected
0.030027,35471.38910069638,Ejected
0.030027,35471.38910069638,Ejected
0.030027,36456.705464604616,Ejected
0.030027,26603.541825522287,Ejected
0.030027,36456.705464604616,Ejected
0.030027,35471.38910069638,Ejected
0.030027,34486.07273678815,Ejected
0.030027,53207.08365104457,Ejected
0.030027,35471.38910069638,Ejected
0.030027,40397.970920237545,Ejected
0.030027,53207.08365104457,Ejected
0.030027,35471.38910069638,Ejected
0.030027,36456.705464604616,Ejected
0.030027,26603.541825522287,Ejected
0.030027,34486.07273678815,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,37442.02182851284,Ejected
0.030027,53207.08365104457,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,34486.07273678815,Ejected
0.030027,35471.38910069638,Ejected
0.030027,37442.02182851284,Ejected
0.030027,26603.541825522287,Ejected
0.030027,39412.65455632931,Ejected
0.030027,26603.541825522287,Ejected
0.030027,26603.541825522287,Ejected
0.030027,54192.40001495281,Ejected
0.030027,41383.28728414578,Ejected
0.030027,35471.38910069638,Ejected
0.030027,26603.541825522287,Ejected
0.030027,34486.07273678815,Ejected
0.030027,54192.40001495281,Ejected
0.030027,39412.65455632931,Ejected
0.030027,26603.541825522287,Ejected
0.030027,37442.02182851284,Ejected
0.030027,26603.541825522287,Ejected
0.030027,36456.705464604616,Ejected
0.030027,41383.28728414578,Ejected
0.030027,41383.28728414578,Ejected
0.030027,26603.541825522287,Ejected
0.030027,54192.40001495281,Ejected
0.030027,54192.40001495281,Ejected
0.030027,39412.65455632931,Ejected
0.030027,39412.65455632931,Ejected
0.030027,54192.40001495281,Ejected
0.030027,26603.541825522287,Ejected
0.030027,36456.705464604616,Ejected
0.030027,39412.65455632931,Captured
0.030027,41383.28728414578,Ejected
0.030027,34486.07273678815,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,37442.02182851284,Ejected
0.030027,54192.40001495281,Ejected
0.030027,27588.858189430517,Ejected
0.030027,54192.40001495281,Ejected
0.030027,54192.40001495281,Ejected
0.030027,39412.65455632931,Ejected
0.030027,39412.65455632931,Ejected
0.030027,27588.858189430517,Ejected
0.030027,27588.858189430517,Ejected
0.030027,27588.858189430517,Ejected
0.030027,37442.02182851284,Ejected
0.030027,37442.02182851284,Ejected
0.030027,41383.28728414578,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,41383.28728414578,Ejected
0.030027,41383.28728414578,Ejected
0.030027,36456.705464604616,Ejected
0.030027,36456.705464604616,Ejected
0.030027,37442.02182851284,Ejected
0.030027,41383.28728414578,Ejected
0.030027,35471.38910069638,Ejected
0.030027,37442.02182851284,Ejected
0.030027,37442.02182851284,Ejected
0.030027,55177.716378861034,Ejected
0.030027,35471.38910069638,Ejected
0.030027,38427.33819242108,Ejected
0.030027,38427.33819242108,Ejected
0.030027,38427.33819242108,Ejected
0.030027,35471.38910069638,Ejected
0.030027,35471.38910069638,Ejected
0.030027,27588.858189430517,Ejected
0.030027,40397.970920237545,Ejected
0.030027,40397.970920237545,Ejected
0.030027,27588.858189430517,Ejected
0.030027,27588.858189430517,Ejected
0.030027,36456.705464604616,Ejected
0.030027,38427.33819242108,Ejected
0.030027,37442.02182851284,Ejected
0.030027,38427.33819242108,Ejected
0.030027,40397.970920237545,Ejected
0.030027,27588.858189430517,Ejected
0.030027,42368.60364805401,Ejected
0.030027,37442.02182851284,Ejected
0.030027,38427.33819242108,Ejected
0.030027,38427.33819242108,Ejected
0.030027,27588.858189430517,Ejected
0.030027,37442.02182851284,Ejected
0.030027,38427.33819242108,Ejected
0.030027,38427.33819242108,Ejected
0.030027,37442.02182851284,Ejected
0.030027,56163.03274276927,Ejected
0.030027,56163.03274276927,Ejected
0.030027,35471.38910069638,Ejected
0.030027,40397.970920237545,Ejected
0.030027,40397.970920237545,Ejected
0.030027,37442.02182851284,Ejected
0.030027,27588.858189430517,Ejected
0.030027,27588.858189430517,Ejected
0.030027,35471.38910069638,Ejected
0.030027,40397.970920237545,Ejected
0.030027,35471.38910069638,Ejected
